"9353";"4";"141";"0";"618";"32"
"9354";"4";"92";"0";"618";"69"
"9355";"4";"96";"0";"618";"1"
"9356";"4";"102";"0";"618";"4"
"9357";"4";"134";"0";"618";"0"
"9358";"4";"100";"0";"618";"0"
"9359";"4";"121";"0";"618";"1"
"9360";"4";"122";"0";"618";"2"
"9361";"4";"161";"0";"618";"0"
"9363";"4";"81";"0";"619";"60"
"9364";"4";"141";"0";"619";"32"
"9365";"4";"92";"0";"619";"69"
"9366";"4";"96";"0";"619";"1"
"9367";"4";"102";"0";"619";"4"
"9368";"4";"134";"0";"619";"0"
"9369";"4";"100";"0";"619";"0"
"9370";"4";"121";"0";"619";"1"
"9371";"4";"122";"0";"619";"2"
"9372";"4";"161";"0";"619";"0"
"9385";"4";"81";"0";"620";"60"
"9386";"4";"141";"0";"620";"34"
"9387";"4";"92";"0";"620";NULL
"9388";"4";"96";"0";"620";"1"
"9389";"4";"102";"0";"620";"4"
"9390";"4";"134";"0";"620";"0"
"9391";"4";"100";"0";"620";"0"
"9392";"4";"121";"0";"620";"1"
"9393";"4";"122";"0";"620";"2"
"9394";"4";"161";"0";"620";"0"
"9413";"4";"92";"0";"621";NULL
"9414";"4";"81";"0";"621";"78"
"9415";"4";"96";"0";"621";"1"
"9416";"4";"102";"0";"621";"4"
"9417";"4";"134";"0";"621";"0"
"9418";"4";"121";"0";"621";"1"
"9419";"4";"122";"0";"621";"2"
"9420";"4";"100";"0";"621";"0"
"9421";"4";"141";"0";"621";"33"
"9422";"4";"161";"0";"621";"0"
"9444";"4";"81";"0";"622";"60"
"9445";"4";"141";"0";"622";"34"
"9446";"4";"92";"0";"622";"68"
"9447";"4";"96";"0";"622";"1"
"9448";"4";"102";"0";"622";"4"
"9449";"4";"134";"0";"622";"0"
"9450";"4";"100";"0";"622";"0"
"9451";"4";"121";"0";"622";"1"
"9452";"4";"122";"0";"622";"2"
"9453";"4";"161";"0";"622";"0"
"9467";"4";"81";"0";"623";"60"
"9468";"4";"141";"0";"623";"34"
"9469";"4";"92";"0";"623";"8"
"9470";"4";"96";"0";"623";"1"
"9471";"4";"102";"0";"623";"4"
"9472";"4";"134";"0";"623";"0"
"9473";"4";"100";"0";"623";"0"
"9474";"4";"121";"0";"623";"1"
"9475";"4";"122";"0";"623";"2"
"9476";"4";"161";"0";"623";"1"
"9478";"4";"81";"0";"624";"60"
"9479";"4";"141";"0";"624";"34"
"9480";"4";"92";"0";"624";"8"
"9481";"4";"96";"0";"624";"1"
"9482";"4";"102";"0";"624";"4"
"9483";"4";"134";"0";"624";"0"
"9484";"4";"100";"0";"624";"0"
"9485";"4";"121";"0";"624";"1"
"9486";"4";"122";"0";"624";"2"
"9487";"4";"161";"0";"624";"1"
"9497";"4";"81";"0";"625";"60"
"9498";"4";"141";"0";"625";"34"
"9499";"4";"92";"0";"625";NULL
"9500";"4";"96";"0";"625";"1"
"9501";"4";"102";"0";"625";"4"
"9502";"4";"134";"0";"625";"0"
"9503";"4";"100";"0";"625";"0"
"9504";"4";"121";"0";"625";"1"
"9505";"4";"122";"0";"625";"2"
"9506";"4";"161";"0";"625";"0"
"9509";"4";"81";"0";"626";"60"
"9510";"4";"141";"0";"626";"34"
"9511";"4";"92";"0";"626";NULL
"9512";"4";"96";"0";"626";"2"
"9513";"4";"102";"0";"626";"4"
"9514";"4";"134";"0";"626";"0"
"9515";"4";"100";"0";"626";"0"
"9516";"4";"121";"0";"626";"1"
"9517";"4";"122";"0";"626";"2"
"9518";"4";"161";"0";"626";"0"
"9522";"4";"81";"0";"627";"60"
"9523";"4";"141";"0";"627";"34"
"9524";"4";"92";"0";"627";NULL
"9525";"4";"96";"0";"627";"1"
"9526";"4";"102";"0";"627";"4"
"9527";"4";"134";"0";"627";"0"
"9528";"4";"100";"0";"627";"0"
"9529";"4";"121";"0";"627";"1"
"9530";"4";"122";"0";"627";"2"
"9531";"4";"161";"0";"627";"0"
"9535";"4";"92";"0";"628";NULL
"9536";"4";"81";"0";"628";"60"
"9537";"4";"96";"0";"628";"1"
"9538";"4";"102";"0";"628";"4"
"9539";"4";"134";"0";"628";"0"
"9540";"4";"121";"0";"628";"1"
"9541";"4";"122";"0";"628";"2"
"9542";"4";"100";"0";"628";"0"
"9543";"4";"141";"0";"628";"34"
"9544";"4";"161";"0";"628";"0"
"9548";"4";"81";"0";"629";"60"
"9549";"4";"141";"0";"629";"34"
"9550";"4";"92";"0";"629";NULL
"9551";"4";"96";"0";"629";"1"
"9552";"4";"102";"0";"629";"4"
"9553";"4";"134";"0";"629";"0"
"9554";"4";"100";"0";"629";"0"
"9555";"4";"121";"0";"629";"1"
"9556";"4";"122";"0";"629";"2"
"9557";"4";"161";"0";"629";"0"
"9569";"4";"81";"0";"630";"60"
"9570";"4";"141";"0";"630";"34"
"9571";"4";"92";"0";"630";NULL
"9572";"4";"96";"0";"630";"1"
"9573";"4";"102";"0";"630";"4"
"9574";"4";"134";"0";"630";"0"
"9575";"4";"100";"0";"630";"0"
"9576";"4";"121";"0";"630";"1"
"9577";"4";"122";"0";"630";"2"
"9578";"4";"161";"0";"630";"0"
"9582";"4";"81";"0";"631";"60"
"9583";"4";"141";"0";"631";"34"
"9584";"4";"92";"0";"631";NULL
"9585";"4";"96";"0";"631";"1"
"9586";"4";"102";"0";"631";"4"
"9587";"4";"134";"0";"631";"0"
"9588";"4";"100";"0";"631";"0"
"9589";"4";"121";"0";"631";"1"
"9590";"4";"122";"0";"631";"2"
"9591";"4";"161";"0";"631";"0"
"9596";"4";"81";"0";"632";"60"
"9597";"4";"141";"0";"632";"34"
"9598";"4";"92";"0";"632";NULL
"9599";"4";"96";"0";"632";"1"
"9600";"4";"102";"0";"632";"4"
"9601";"4";"134";"0";"632";"0"
"9602";"4";"100";"0";"632";"0"
"9603";"4";"121";"0";"632";"1"
"9604";"4";"122";"0";"632";"2"
"9605";"4";"161";"0";"632";"0"
"9613";"4";"81";"0";"633";"60"
"9614";"4";"141";"0";"633";"34"
"9615";"4";"92";"0";"633";NULL
"9616";"4";"96";"0";"633";"1"
"9617";"4";"102";"0";"633";"4"
"9618";"4";"134";"0";"633";"0"
"9619";"4";"100";"0";"633";"0"
"9620";"4";"121";"0";"633";"1"
"9621";"4";"122";"0";"633";"2"
"9622";"4";"161";"0";"633";"0"
"9627";"4";"81";"0";"634";"60"
"9628";"4";"141";"0";"634";"34"
"9629";"4";"92";"0";"634";NULL
"9630";"4";"96";"0";"634";"1"
"9631";"4";"102";"0";"634";"4"
"9632";"4";"134";"0";"634";"0"
"9633";"4";"100";"0";"634";"0"
"9634";"4";"121";"0";"634";"1"
"9635";"4";"122";"0";"634";"2"
"9636";"4";"161";"0";"634";"0"
"9652";"4";"92";"0";"635";NULL
"9653";"4";"81";"0";"635";"60"
"9654";"4";"96";"0";"635";"1"
"9655";"4";"102";"0";"635";"4"
"9656";"4";"134";"0";"635";"0"
"9657";"4";"121";"0";"635";"1"
"9658";"4";"122";"0";"635";"2"
"9659";"4";"100";"0";"635";"0"
"9660";"4";"141";"0";"635";"34"
"9661";"4";"161";"0";"635";"0"
"9664";"4";"92";"0";"636";NULL
"9665";"4";"81";"0";"636";"60"
"9666";"4";"96";"0";"636";"1"
"9667";"4";"102";"0";"636";"4"
"9668";"4";"134";"0";"636";"0"
"9669";"4";"121";"0";"636";"1"
"9670";"4";"122";"0";"636";"2"
"9671";"4";"100";"0";"636";"0"
"9672";"4";"141";"0";"636";"34"
"9673";"4";"161";"0";"636";"0"
"9709";"4";"92";"0";"637";NULL
"9710";"4";"81";"0";"637";"60"
"9711";"4";"96";"0";"637";"2"
"9712";"4";"102";"0";"637";"4"
"9713";"4";"134";"0";"637";"0"
"9714";"4";"121";"0";"637";"1"
"9715";"4";"122";"0";"637";"2"
"9716";"4";"100";"0";"637";"0"
"9717";"4";"141";"0";"637";"33"
"9718";"4";"161";"0";"637";"0"
"9772";"4";"81";"0";"638";"60"
"9773";"4";"141";"0";"638";"32"
"9774";"4";"92";"0";"638";NULL
"9775";"4";"96";"0";"638";"1"
"9776";"4";"102";"0";"638";"4"
"9777";"4";"134";"0";"638";"0"
"9778";"4";"100";"0";"638";"0"
"9779";"4";"121";"0";"638";"1"
"9780";"4";"122";"0";"638";"2"
"9781";"4";"161";"0";"638";"0"
"9794";"4";"92";"0";"639";NULL
"9795";"4";"81";"0";"639";"60"
"9796";"4";"96";"0";"639";"1"
"9797";"4";"102";"0";"639";"4"
"9798";"4";"134";"0";"639";"0"
"9799";"4";"121";"0";"639";"1"
"9800";"4";"122";"0";"639";"2"
"9801";"4";"100";"0";"639";"0"
"9802";"4";"141";"0";"639";"32"
"9803";"4";"161";"0";"639";"1"
"9812";"4";"81";"0";"640";"60"
"9813";"4";"141";"0";"640";"32"
"9814";"4";"92";"0";"640";NULL
"9815";"4";"96";"0";"640";"1"
"9816";"4";"102";"0";"640";"4"
"9817";"4";"134";"0";"640";"0"
"9818";"4";"100";"0";"640";"0"
"9819";"4";"121";"0";"640";"1"
"9820";"4";"122";"0";"640";"2"
"9821";"4";"161";"0";"640";"0"
"9832";"4";"81";"0";"641";"60"
"9833";"4";"141";"0";"641";"34"
"9834";"4";"92";"0";"641";NULL
"9835";"4";"96";"0";"641";"1"
"9836";"4";"102";"0";"641";"4"
"9837";"4";"134";"0";"641";"0"
"9838";"4";"100";"0";"641";"0"
"9839";"4";"121";"0";"641";"1"
"9840";"4";"122";"0";"641";"2"
"9841";"4";"161";"0";"641";"0"
"9844";"4";"81";"0";"642";"60"
"9845";"4";"141";"0";"642";"34"
"9846";"4";"92";"0";"642";NULL
"9847";"4";"96";"0";"642";"1"
"9848";"4";"102";"0";"642";"4"
"9849";"4";"134";"0";"642";"0"
"9850";"4";"100";"0";"642";"0"
"9851";"4";"121";"0";"642";"1"
"9852";"4";"122";"0";"642";"2"
"9853";"4";"161";"0";"642";"0"
"9857";"4";"81";"0";"643";"60"
"9858";"4";"141";"0";"643";"34"
"9859";"4";"92";"0";"643";NULL
"9860";"4";"96";"0";"643";"1"
"9861";"4";"102";"0";"643";"4"
"9862";"4";"134";"0";"643";"0"
"9863";"4";"100";"0";"643";"0"
"9864";"4";"121";"0";"643";"1"
"9865";"4";"122";"0";"643";"2"
"9866";"4";"161";"0";"643";"0"
"9869";"4";"81";"0";"644";"60"
"9870";"4";"141";"0";"644";"34"
"9871";"4";"92";"0";"644";NULL
"9872";"4";"96";"0";"644";"1"
"9873";"4";"102";"0";"644";"4"
"9874";"4";"134";"0";"644";"0"
"9875";"4";"100";"0";"644";"0"
"9876";"4";"121";"0";"644";"1"
"9877";"4";"122";"0";"644";"2"
"9878";"4";"161";"0";"644";"0"
"9905";"4";"81";"0";"645";"60"
"9906";"4";"141";"0";"645";"32"
"9907";"4";"92";"0";"645";NULL
"9908";"4";"96";"0";"645";"1"
"9909";"4";"102";"0";"645";"4"
"9910";"4";"134";"0";"645";"0"
"9911";"4";"100";"0";"645";"0"
"9912";"4";"121";"0";"645";"1"
"9913";"4";"122";"0";"645";"2"
"9914";"4";"161";"0";"645";"0"
"9917";"4";"81";"0";"646";"60"
"9918";"4";"141";"0";"646";"32"
"9919";"4";"92";"0";"646";NULL
"9920";"4";"96";"0";"646";"1"
"9921";"4";"102";"0";"646";"4"
"9922";"4";"134";"0";"646";"0"
"9923";"4";"100";"0";"646";"0"
"9924";"4";"121";"0";"646";"1"
"9925";"4";"122";"0";"646";"2"
"9926";"4";"161";"0";"646";"0"
"9938";"4";"81";"0";"647";"60"
"9939";"4";"141";"0";"647";"32"
"9940";"4";"92";"0";"647";NULL
"9941";"4";"96";"0";"647";"1"
"9942";"4";"102";"0";"647";"4"
"9943";"4";"134";"0";"647";"0"
"9944";"4";"100";"0";"647";"0"
"9945";"4";"121";"0";"647";"1"
"9946";"4";"122";"0";"647";"2"
"9947";"4";"161";"0";"647";"0"
"9950";"4";"81";"0";"648";"60"
"9951";"4";"141";"0";"648";"32"
"9952";"4";"92";"0";"648";NULL
"9953";"4";"96";"0";"648";"1"
"9954";"4";"102";"0";"648";"4"
"9955";"4";"134";"0";"648";"0"
"9956";"4";"100";"0";"648";"0"
"9957";"4";"121";"0";"648";"1"
"9958";"4";"122";"0";"648";"2"
"9959";"4";"161";"0";"648";"0"
"9962";"4";"81";"0";"649";"60"
"9963";"4";"141";"0";"649";"32"
"9964";"4";"92";"0";"649";NULL
"9965";"4";"96";"0";"649";"1"
"9966";"4";"102";"0";"649";"4"
"9967";"4";"134";"0";"649";"0"
"9968";"4";"121";"0";"649";"1"
"9969";"4";"122";"0";"649";"2"
"9970";"4";"100";"0";"649";"0"
"9971";"4";"161";"0";"649";"0"
"9981";"4";"81";"0";"650";"60"
"9982";"4";"141";"0";"650";"32"
"9983";"4";"92";"0";"650";NULL
"9984";"4";"96";"0";"650";"1"
"9985";"4";"102";"0";"650";"4"
"9986";"4";"134";"0";"650";"0"
"9987";"4";"100";"0";"650";"0"
"9988";"4";"121";"0";"650";"1"
"9989";"4";"122";"0";"650";"2"
"9990";"4";"161";"0";"650";"0"
"9993";"4";"81";"0";"651";"60"
"9994";"4";"141";"0";"651";"32"
"9995";"4";"92";"0";"651";NULL
"9996";"4";"96";"0";"651";"1"
"9997";"4";"102";"0";"651";"4"
"9998";"4";"134";"0";"651";"0"
"9999";"4";"100";"0";"651";"0"
"10000";"4";"121";"0";"651";"1"
"10001";"4";"122";"0";"651";"2"
"10002";"4";"161";"0";"651";"0"
"10008";"4";"92";"0";"652";NULL
"10009";"4";"81";"0";"652";"60"
"10010";"4";"96";"0";"652";"1"
"10011";"4";"102";"0";"652";"4"
"10012";"4";"134";"0";"652";"0"
"10013";"4";"121";"0";"652";"1"
"10014";"4";"122";"0";"652";"2"
"10015";"4";"100";"0";"652";"0"
"10016";"4";"141";"0";"652";"32"
"10017";"4";"161";"0";"652";"0"
"10021";"4";"81";"0";"653";"60"
"10022";"4";"141";"0";"653";"32"
"10023";"4";"92";"0";"653";NULL
"10024";"4";"96";"0";"653";"1"
"10025";"4";"102";"0";"653";"4"
"10026";"4";"134";"0";"653";"0"
"10027";"4";"100";"0";"653";"0"
"10028";"4";"121";"0";"653";"1"
"10029";"4";"122";"0";"653";"2"
"10030";"4";"161";"0";"653";"0"
"10037";"4";"81";"0";"654";"60"
"10038";"4";"141";"0";"654";"32"
"10039";"4";"92";"0";"654";NULL
"10040";"4";"96";"0";"654";"1"
"10041";"4";"102";"0";"654";"4"
"10042";"4";"134";"0";"654";"0"
"10043";"4";"100";"0";"654";"0"
"10044";"4";"121";"0";"654";"1"
"10045";"4";"122";"0";"654";"2"
"10046";"4";"161";"0";"654";"0"
"10053";"4";"81";"0";"655";"60"
"10054";"4";"141";"0";"655";"32"
"10055";"4";"92";"0";"655";NULL
"10056";"4";"96";"0";"655";"1"
"10057";"4";"102";"0";"655";"4"
"10058";"4";"134";"0";"655";"0"
"10059";"4";"100";"0";"655";"0"
"10060";"4";"121";"0";"655";"1"
"10061";"4";"122";"0";"655";"2"
"10062";"4";"161";"0";"655";"0"
"10066";"4";"92";"0";"656";NULL
"10067";"4";"81";"0";"656";"60"
"10068";"4";"96";"0";"656";"1"
"10069";"4";"102";"0";"656";"4"
"10070";"4";"134";"0";"656";"0"
"10071";"4";"121";"0";"656";"1"
"10072";"4";"122";"0";"656";"2"
"10073";"4";"100";"0";"656";"0"
"10074";"4";"141";"0";"656";"32"
"10075";"4";"161";"0";"656";"0"
"10099";"4";"81";"0";"657";"60"
"10100";"4";"141";"0";"657";"32"
"10101";"4";"92";"0";"657";NULL
"10102";"4";"96";"0";"657";"1"
"10103";"4";"102";"0";"657";"4"
"10104";"4";"134";"0";"657";"0"
"10105";"4";"121";"0";"657";"1"
"10106";"4";"122";"0";"657";"2"
"10107";"4";"100";"0";"657";"0"
"10108";"4";"161";"0";"657";"0"
"10136";"4";"92";"0";"658";NULL
"10137";"4";"81";"0";"658";"60"
"10138";"4";"96";"0";"658";"1"
"10139";"4";"102";"0";"658";"4"
"10140";"4";"134";"0";"658";"0"
"10141";"4";"121";"0";"658";"1"
"10142";"4";"122";"0";"658";"2"
"10143";"4";"100";"0";"658";"0"
"10144";"4";"141";"0";"658";"32"
"10145";"4";"161";"0";"658";"0"
"10148";"4";"81";"0";"659";"60"
"10149";"4";"141";"0";"659";"44"
"10150";"4";"92";"0";"659";NULL
"10151";"4";"96";"0";"659";"1"
"10152";"4";"102";"0";"659";"4"
"10153";"4";"134";"0";"659";"0"
"10154";"4";"100";"0";"659";"0"
"10155";"4";"121";"0";"659";"1"
"10156";"4";"122";"0";"659";"0"
"10157";"4";"161";"0";"659";"0"
"10162";"4";"81";"0";"660";"60"
"10163";"4";"141";"0";"660";"34"
"10164";"4";"92";"0";"660";NULL
"10165";"4";"96";"0";"660";"1"
"10166";"4";"102";"0";"660";"4"
"10167";"4";"134";"0";"660";"0"
"10168";"4";"100";"0";"660";"0"
"10169";"4";"121";"0";"660";"1"
"10170";"4";"122";"0";"660";"0"
"10171";"4";"161";"0";"660";"0"
"10172";"4";"81";"0";"661";"60"
"10173";"4";"141";"0";"661";"44"
"10174";"4";"92";"0";"661";NULL
"10175";"4";"96";"0";"661";"1"
"10176";"4";"102";"0";"661";"4"
"10177";"4";"134";"0";"661";"0"
"10178";"4";"100";"0";"661";"0"
"10179";"4";"121";"0";"661";"1"
"10180";"4";"122";"0";"661";"0"
"10181";"4";"161";"0";"661";"0"
"10187";"4";"81";"0";"662";"60"
"10188";"4";"141";"0";"662";"44"
"10189";"4";"92";"0";"662";NULL
"10190";"4";"96";"0";"662";"1"
"10191";"4";"102";"0";"662";"4"
"10192";"4";"134";"0";"662";"0"
"10193";"4";"100";"0";"662";"0"
"10194";"4";"121";"0";"662";"1"
"10195";"4";"122";"0";"662";"2"
"10196";"4";"161";"0";"662";"0"
"10206";"4";"81";"0";"663";"60"
"10207";"4";"141";"0";"663";"44"
"10208";"4";"92";"0";"663";NULL
"10209";"4";"96";"0";"663";"1"
"10210";"4";"102";"0";"663";"4"
"10211";"4";"134";"0";"663";"0"
"10212";"4";"100";"0";"663";"0"
"10213";"4";"121";"0";"663";"1"
"10214";"4";"122";"0";"663";"0"
"10215";"4";"161";"0";"663";"0"
"10220";"4";"81";"0";"664";"60"
"10221";"4";"141";"0";"664";"44"
"10222";"4";"92";"0";"664";NULL
"10223";"4";"96";"0";"664";"1"
"10224";"4";"102";"0";"664";"4"
"10225";"4";"134";"0";"664";"0"
"10226";"4";"100";"0";"664";"0"
"10227";"4";"121";"0";"664";"1"
"10228";"4";"122";"0";"664";"0"
"10229";"4";"161";"0";"664";"0"
"10240";"4";"81";"0";"665";"60"
"10241";"4";"141";"0";"665";"34"
"10242";"4";"92";"0";"665";NULL
"10243";"4";"96";"0";"665";"1"
"10244";"4";"102";"0";"665";"4"
"10245";"4";"134";"0";"665";"0"
"10246";"4";"100";"0";"665";"0"
"10247";"4";"121";"0";"665";"1"
"10248";"4";"122";"0";"665";"2"
"10249";"4";"161";"0";"665";"0"
"10257";"4";"81";"0";"666";"60"
"10258";"4";"141";"0";"666";"32"
"10259";"4";"92";"0";"666";NULL
"10260";"4";"96";"0";"666";"1"
"10261";"4";"102";"0";"666";"4"
"10262";"4";"134";"0";"666";"0"
"10263";"4";"121";"0";"666";"1"
"10264";"4";"122";"0";"666";"2"
"10265";"4";"100";"0";"666";"0"
"10266";"4";"161";"0";"666";"0"
"10270";"4";"92";"0";"667";NULL
"10271";"4";"81";"0";"667";"60"
"10272";"4";"96";"0";"667";"1"
"10273";"4";"102";"0";"667";"4"
"10274";"4";"134";"0";"667";"0"
"10275";"4";"121";"0";"667";"0"
"10276";"4";"122";"0";"667";"2"
"10277";"4";"100";"0";"667";"0"
"10278";"4";"141";"0";"667";"32"
"10279";"4";"161";"0";"667";"0"
"10295";"4";"81";"0";"668";"60"
"10296";"4";"141";"0";"668";"32"
"10297";"4";"92";"0";"668";NULL
"10298";"4";"96";"0";"668";"1"
"10299";"4";"102";"0";"668";"4"
"10300";"4";"134";"0";"668";"0"
"10301";"4";"121";"0";"668";"1"
"10302";"4";"122";"0";"668";"2"
"10303";"4";"100";"0";"668";"0"
"10304";"4";"161";"0";"668";"0"
"10308";"4";"81";"0";"669";"60"
"10309";"4";"141";"0";"669";"32"
"10310";"4";"92";"0";"669";NULL
"10311";"4";"96";"0";"669";"1"
"10312";"4";"102";"0";"669";"4"
"10313";"4";"134";"0";"669";"0"
"10314";"4";"100";"0";"669";"0"
"10315";"4";"121";"0";"669";"1"
"10316";"4";"122";"0";"669";"2"
"10317";"4";"161";"0";"669";"0"
"10348";"4";"81";"0";"670";"60"
"10349";"4";"141";"0";"670";"32"
"10350";"4";"92";"0";"670";NULL
"10351";"4";"96";"0";"670";"1"
"10352";"4";"102";"0";"670";"4"
"10353";"4";"134";"0";"670";"0"
"10354";"4";"121";"0";"670";"1"
"10355";"4";"122";"0";"670";"2"
"10356";"4";"100";"0";"670";"0"
"10357";"4";"161";"0";"670";"0"
"10366";"4";"81";"0";"671";"60"
"10367";"4";"141";"0";"671";"32"
"10368";"4";"92";"0";"671";NULL
"10369";"4";"96";"0";"671";"1"
"10370";"4";"102";"0";"671";"4"
"10371";"4";"134";"0";"671";"0"
"10372";"4";"100";"0";"671";"0"
"10373";"4";"121";"0";"671";"1"
"10374";"4";"122";"0";"671";"2"
"10375";"4";"161";"0";"671";"0"
"10381";"4";"92";"0";"672";NULL
"10382";"4";"81";"0";"672";"60"
"10383";"4";"96";"0";"672";"1"
"10384";"4";"102";"0";"672";"4"
"10385";"4";"134";"0";"672";"0"
"10386";"4";"121";"0";"672";"0"
"10387";"4";"122";"0";"672";"2"
"10388";"4";"100";"0";"672";"0"
"10389";"4";"141";"0";"672";"32"
"10390";"4";"161";"0";"672";"0"
"10412";"4";"81";"0";"673";"60"
"10413";"4";"141";"0";"673";"32"
"10414";"4";"92";"0";"673";NULL
"10415";"4";"96";"0";"673";"1"
"10416";"4";"102";"0";"673";"4"
"10417";"4";"134";"0";"673";"0"
"10418";"4";"121";"0";"673";"1"
"10419";"4";"122";"0";"673";"2"
"10420";"4";"100";"0";"673";"0"
"10421";"4";"161";"0";"673";"0"
"10428";"4";"81";"0";"674";"60"
"10429";"4";"141";"0";"674";"32"
"10430";"4";"92";"0";"674";NULL
"10431";"4";"96";"0";"674";"1"
"10432";"4";"102";"0";"674";"4"
"10433";"4";"134";"0";"674";"0"
"10434";"4";"100";"0";"674";"0"
"10435";"4";"121";"0";"674";"1"
"10436";"4";"122";"0";"674";"2"
"10437";"4";"161";"0";"674";"0"
"10469";"4";"81";"0";"675";"60"
"10470";"4";"141";"0";"675";"34"
"10471";"4";"92";"0";"675";NULL
"10472";"4";"96";"0";"675";"1"
"10473";"4";"102";"0";"675";"4"
"10474";"4";"134";"0";"675";"0"
"10475";"4";"100";"0";"675";"0"
"10476";"4";"121";"0";"675";"1"
"10477";"4";"122";"0";"675";"2"
"10478";"4";"161";"0";"675";"0"
"10482";"4";"81";"0";"676";"60"
"10483";"4";"141";"0";"676";"34"
"10484";"4";"92";"0";"676";NULL
"10485";"4";"96";"0";"676";"1"
"10486";"4";"102";"0";"676";"4"
"10487";"4";"134";"0";"676";"0"
"10488";"4";"100";"0";"676";"0"
"10489";"4";"121";"0";"676";"1"
"10490";"4";"122";"0";"676";"2"
"10491";"4";"161";"0";"676";"0"
"10494";"4";"81";"0";"677";"60"
"10495";"4";"141";"0";"677";"32"
"10496";"4";"92";"0";"677";NULL
"10497";"4";"96";"0";"677";"1"
"10498";"4";"102";"0";"677";"4"
"10499";"4";"134";"0";"677";"0"
"10500";"4";"100";"0";"677";"0"
"10501";"4";"121";"0";"677";"1"
"10502";"4";"122";"0";"677";"2"
"10503";"4";"161";"0";"677";"0"
"10508";"4";"81";"0";"678";"60"
"10509";"4";"141";"0";"678";"32"
"10510";"4";"92";"0";"678";NULL
"10511";"4";"96";"0";"678";"1"
"10512";"4";"102";"0";"678";"4"
"10513";"4";"134";"0";"678";"0"
"10514";"4";"100";"0";"678";"0"
"10515";"4";"121";"0";"678";"1"
"10516";"4";"122";"0";"678";"2"
"10517";"4";"161";"0";"678";"0"
"10520";"4";"81";"0";"679";"60"
"10521";"4";"141";"0";"679";"32"
"10522";"4";"92";"0";"679";NULL
"10523";"4";"96";"0";"679";"1"
"10524";"4";"102";"0";"679";"4"
"10525";"4";"134";"0";"679";"0"
"10526";"4";"100";"0";"679";"0"
"10527";"4";"121";"0";"679";"1"
"10528";"4";"122";"0";"679";"2"
"10529";"4";"161";"0";"679";"0"
"10532";"4";"81";"0";"680";"60"
"10533";"4";"141";"0";"680";"32"
"10534";"4";"92";"0";"680";NULL
"10535";"4";"96";"0";"680";"1"
"10536";"4";"102";"0";"680";"4"
"10537";"4";"134";"0";"680";"0"
"10538";"4";"100";"0";"680";"0"
"10539";"4";"121";"0";"680";"1"
"10540";"4";"122";"0";"680";"2"
"10541";"4";"161";"0";"680";"0"
"10544";"4";"81";"0";"681";"60"
"10545";"4";"141";"0";"681";"32"
"10546";"4";"92";"0";"681";NULL
"10547";"4";"96";"0";"681";"1"
"10548";"4";"102";"0";"681";"4"
"10549";"4";"134";"0";"681";"0"
"10550";"4";"100";"0";"681";"0"
"10551";"4";"121";"0";"681";"1"
"10552";"4";"122";"0";"681";"2"
"10553";"4";"161";"0";"681";"0"
"10561";"4";"81";"0";"682";"60"
"10562";"4";"141";"0";"682";"34"
"10563";"4";"92";"0";"682";NULL
"10564";"4";"96";"0";"682";"1"
"10565";"4";"102";"0";"682";"4"
"10566";"4";"134";"0";"682";"0"
"10567";"4";"100";"0";"682";"0"
"10568";"4";"121";"0";"682";"1"
"10569";"4";"122";"0";"682";"2"
"10570";"4";"161";"0";"682";"0"
"10573";"4";"81";"0";"683";"60"
"10574";"4";"141";"0";"683";"34"
"10575";"4";"92";"0";"683";NULL
"10576";"4";"96";"0";"683";"1"
"10577";"4";"102";"0";"683";"4"
"10578";"4";"134";"0";"683";"0"
"10579";"4";"100";"0";"683";"0"
"10580";"4";"121";"0";"683";"1"
"10581";"4";"122";"0";"683";"2"
"10582";"4";"161";"0";"683";"0"
"10585";"4";"81";"0";"684";"60"
"10586";"4";"141";"0";"684";"34"
"10587";"4";"92";"0";"684";NULL
"10588";"4";"96";"0";"684";"1"
"10589";"4";"102";"0";"684";"4"
"10590";"4";"134";"0";"684";"0"
"10591";"4";"100";"0";"684";"0"
"10592";"4";"121";"0";"684";"1"
"10593";"4";"122";"0";"684";"2"
"10594";"4";"161";"0";"684";"0"
"10597";"4";"81";"0";"685";"60"
"10598";"4";"141";"0";"685";"34"
"10599";"4";"92";"0";"685";NULL
"10600";"4";"96";"0";"685";"1"
"10601";"4";"102";"0";"685";"4"
"10602";"4";"134";"0";"685";"0"
"10603";"4";"100";"0";"685";"0"
"10604";"4";"121";"0";"685";"1"
"10605";"4";"122";"0";"685";"2"
"10606";"4";"161";"0";"685";"0"
"10611";"4";"81";"0";"686";"60"
"10612";"4";"141";"0";"686";"34"
"10613";"4";"92";"0";"686";NULL
"10614";"4";"96";"0";"686";"1"
"10615";"4";"102";"0";"686";"4"
"10616";"4";"134";"0";"686";"0"
"10617";"4";"100";"0";"686";"0"
"10618";"4";"121";"0";"686";"1"
"10619";"4";"122";"0";"686";"2"
"10620";"4";"161";"0";"686";"0"
"10623";"4";"81";"0";"687";"60"
"10624";"4";"141";"0";"687";"34"
"10625";"4";"92";"0";"687";NULL
"10626";"4";"96";"0";"687";"1"
"10627";"4";"102";"0";"687";"4"
"10628";"4";"134";"0";"687";"0"
"10629";"4";"100";"0";"687";"0"
